"RegionID","RegionName","SizeRank","1996-04","1996-05","1996-06","1996-07","1996-08","1996-09","1996-10","1996-11","1996-12","1997-01","1997-02","1997-03","1997-04","1997-05","1997-06","1997-07","1997-08","1997-09","1997-10","1997-11","1997-12","1998-01","1998-02","1998-03","1998-04","1998-05","1998-06","1998-07","1998-08","1998-09","1998-10","1998-11","1998-12","1999-01","1999-02","1999-03","1999-04","1999-05","1999-06","1999-07","1999-08","1999-09","1999-10","1999-11","1999-12","2000-01","2000-02","2000-03","2000-04","2000-05","2000-06","2000-07","2000-08","2000-09","2000-10","2000-11","2000-12","2001-01","2001-02","2001-03","2001-04","2001-05","2001-06","2001-07","2001-08","2001-09","2001-10","2001-11","2001-12","2002-01","2002-02","2002-03","2002-04","2002-05","2002-06","2002-07","2002-08","2002-09","2002-10","2002-11","2002-12","2003-01","2003-02","2003-03","2003-04","2003-05","2003-06","2003-07","2003-08","2003-09","2003-10","2003-11","2003-12","2004-01","2004-02","2004-03","2004-04","2004-05","2004-06","2004-07","2004-08","2004-09","2004-10","2004-11","2004-12","2005-01","2005-02","2005-03","2005-04","2005-05","2005-06","2005-07","2005-08","2005-09","2005-10","2005-11","2005-12","2006-01","2006-02","2006-03","2006-04","2006-05","2006-06","2006-07","2006-08","2006-09","2006-10","2006-11","2006-12","2007-01","2007-02","2007-03","2007-04","2007-05","2007-06","2007-07","2007-08","2007-09","2007-10","2007-11","2007-12","2008-01","2008-02","2008-03","2008-04","2008-05","2008-06","2008-07","2008-08","2008-09","2008-10","2008-11","2008-12","2009-01","2009-02","2009-03","2009-04","2009-05","2009-06","2009-07","2009-08","2009-09","2009-10","2009-11","2009-12","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11"
394404,"Boston, MA",10,81800,82100,82400,82700,83100,83500,83900,84300,84900,85600,86200,86800,87400,88000,88700,89500,90200,90900,91600,92400,93400,94500,95600,96600,97700,98800,99800,100900,101900,102900,104100,105300,106700,108300,109900,111400,113000,114600,116400,118200,120000,121900,123800,125600,127600,129800,131800,133800,135800,137900,140000,142100,144200,146400,148600,150800,153100,155300,157500,159600,161800,163900,166200,168500,170800,173100,175400,177600,179700,181700,183800,185800,187800,189700,191700,193700,195600,197500,199400,201400,203300,205000,206700,208300,210100,211800,213600,215300,216900,218500,220200,221900,223600,225400,227200,228900,230400,231800,233200,234700,236300,238100,240000,241900,243800,245500,247300,249000,250800,252200,253500,254400,254900,254900,254500,253800,252700,251700,250600,249500,248500,247400,246100,244700,243200,241800,240500,239600,239100,238900,238800,238600,238200,237600,236700,235800,235100,234400,233400,232200,230800,229500,228200,226900,225700,224500,223100,221800,220600,219600,218700,217900,217200,216800,216400,215500,214300,212700,211100,210400,210500,210800,211200,211600,211900,212600,213500,213500,212700,212500,213400,213700,213300,212400,211600,210500,209800,208500,206600,205300,204900,204700,204400,204100,203600,202800,202300,202700,203000,202600,202500,203600,204900,206300,207300,208100,208800,210300,212300,214100,215200,215800,216600,218200,220400,222600,224500,226600,228900,231100,232900,234200,235000,236700,238900,240900,242900,245200,246900,248200,249600,250800,251700,252800,254500,256300,257800,258900,259800,261100,263000,265300,267500,269300,271300,273500,276000,278400,281100,284000,286700,288800,291200,294100,297400,300400,303100,306000,310300,314900,318800,322500,326100,328400,330200,331900,333300,334600,336100,337400,338700,341400,345100,347700,348800,350900,353100,354900,356800,358500,360100,362200
395057,"San Francisco, CA",11,143900,143300,142700,142200,141800,141500,141400,141400,141700,142300,143100,143800,144600,145400,146100,146800,147400,148100,149000,150200,151700,153500,155400,157100,158800,160500,162000,163500,164900,166100,167300,168400,169500,170500,171400,172200,173100,174500,176400,178800,181700,184900,188500,192400,196700,201400,206200,211200,216300,221400,226600,231500,236400,241000,245600,249900,254000,257700,260800,263400,265300,266600,267600,268300,268800,269200,269700,270100,270500,271000,271600,272500,273700,275400,277500,279900,282200,284600,286900,289100,291000,292100,292900,293800,295100,296300,297300,298200,299200,300600,302600,305200,308400,312100,316300,320600,325200,329900,335100,341000,347200,353500,359900,366000,372400,378900,385500,392200,398900,405200,411000,416100,420400,424000,426700,428400,429600,430500,430900,430700,430000,428800,427000,424500,421500,418900,416900,415600,415200,415200,414800,414000,412900,411600,410200,408700,406700,403600,399200,393400,386900,380600,374700,369200,364400,360000,355800,351600,347200,343100,339600,336600,333800,331200,327800,323500,318500,313100,308200,305300,303900,303400,303900,305200,306500,308000,309400,308700,305600,302900,301000,298700,295900,292700,289800,286700,283100,278600,274900,272900,272000,269900,267500,265700,265400,264700,262000,259300,257800,256600,255300,254300,254300,256800,259100,260700,262400,265600,270000,274700,278500,282000,287400,294900,304300,314400,325100,333500,339500,344600,349800,353600,357300,362100,366300,371200,377800,383800,387900,392500,397000,401000,405800,412300,417700,422700,429000,436400,441900,446500,451900,457700,463100,467400,469800,473400,479300,485200,489600,495000,499300,501700,503600,506400,508900,512000,516800,522500,527600,532500,537200,540400,542800,543600,544400,547200,551300,555300,559900,564800,569000,574400,580500,582900,583100,584900,586900,588200,590900,595100,597800,598600
394532,"Detroit, MI",12,65900,66200,66500,66800,67100,67400,67800,68100,68500,68900,69400,69700,70100,70400,70800,71200,71600,72000,72300,72600,73100,73500,74000,74300,74700,75000,75400,75800,76100,76500,76900,77400,78100,78700,79400,80000,80700,81300,82000,82600,83200,83800,84400,85100,85900,86600,87400,88200,88900,89700,90400,91200,91900,92700,93400,94200,95000,95800,96500,97300,98100,98900,99600,100300,100900,101500,102000,102600,103100,103500,103800,104100,104300,104400,104400,104400,104300,104300,104400,104500,104800,105100,105200,105300,105500,105800,106300,106700,107200,107700,108100,108400,108700,108900,109200,109500,109800,110100,110600,111400,112200,113000,113500,113900,114200,114600,114800,115200,115800,116100,116300,116200,116000,115800,115500,115200,114900,114500,113800,113300,113100,112800,112400,112000,111400,110900,110400,109900,109700,109200,108100,107000,106100,105000,103400,101900,100400,98900,97500,96200,95100,94000,92400,90800,89400,87500,85200,83000,81200,79500,77700,76000,74600,73100,71300,69500,67800,66000,63900,61900,60000,58000,56100,54400,52500,51400,51900,51300,49100,47600,47300,46900,46400,46200,46300,45900,44900,43900,42800,41800,41200,40500,39800,39500,38900,38400,38000,38000,38200,38000,37600,38200,39200,40200,41100,41900,42600,43400,43900,44400,45000,45500,46300,47500,48800,49900,51000,52000,53100,54300,55700,56900,58300,59600,60300,60200,60600,61800,63100,64100,65300,66000,66000,65900,66500,67400,68500,69600,70600,71100,70900,70900,71400,72400,73700,74900,76300,77700,78600,79100,79700,79700,79800,80700,81900,82600,83000,83500,83700,83900,84200,85200,86100,87000,88200,89000,88400,87800,88100,88600,89400,91100,93200,94600,95500,97300,99000,100700,102500,104100,105300,106900
395025,"Riverside, CA",13,55600,55400,55300,55100,54900,54600,54400,54100,54000,53800,53700,53400,53100,52900,52700,52400,52300,52200,52200,52300,52600,53000,53400,53800,54200,54500,54800,55100,55200,55400,55500,55700,55900,56200,56500,56700,56900,57200,57400,57700,58000,58300,58600,59000,59400,59900,60300,60600,60900,61200,61600,61800,62200,62600,63100,63600,64300,65000,65800,66600,67500,68400,69400,70400,71400,72600,73700,74800,76000,77200,78400,79600,80800,82100,83300,84500,85600,86600,87800,89000,90100,91300,92500,93900,95400,97300,99400,101900,104600,107600,110900,114300,117800,121400,125100,128800,132600,136300,140100,143800,147500,151000,154300,157300,160400,163500,166500,169600,173100,176600,180400,184400,188400,192300,196200,199800,203300,206400,208900,211300,213700,215700,217200,218000,218100,217700,216800,215300,213700,211800,209500,207300,205300,203000,200100,196500,192200,187800,183900,180200,176900,173400,169400,165200,161100,156700,152100,147600,143300,139200,135400,131700,128100,124300,120200,116300,112600,108700,105100,102400,100300,98400,96800,95600,93900,92700,92800,92700,91300,90200,89600,88900,88300,87200,85800,84200,82800,81600,80400,79200,78200,77300,76300,75500,74800,74300,74000,73900,73700,73800,74100,74300,74400,74800,75300,75600,76200,77400,78500,79700,81400,82800,84100,85800,88000,90600,93200,95400,97200,98900,100400,101700,103200,105100,106700,108300,110500,112200,113500,114700,116200,117700,119300,120400,121700,122500,122600,122600,123200,124200,125100,126100,127100,127900,129000,130500,131600,132500,133500,134900,136100,137200,138000,139100,140100,141100,142500,144400,145800,146900,147800,149300,150700,151600,152700,154200,155000,156100,157200,157700,157900,159200,161400,163400,165000,166500,168400,170700,172800,173400,173800,174700
395078,"Seattle, WA",14,87000,86900,86800,86700,86800,86900,87200,87500,87800,88300,88700,89200,89700,90200,90800,91400,91900,92500,93100,93700,94400,95200,96000,96700,97500,98400,99400,100400,101500,102700,103900,105200,106400,107700,109000,110100,111200,112300,113500,114600,115600,116600,117500,118500,119500,120600,121700,122700,123600,124600,125500,126500,127300,128200,129100,130000,130900,131700,132400,133100,133700,134100,134400,134700,135000,135300,135600,135900,136300,136700,137100,137500,137800,138100,138300,138600,139000,139500,140100,140800,141400,141900,142500,143100,143700,144200,144700,145100,145600,146100,146800,147500,148400,149300,150300,151300,152500,153700,155100,156500,158100,159600,161200,162800,164600,166400,168300,170400,172900,175500,178200,180800,183300,185700,188100,190500,193100,195800,198400,201100,204300,207400,210600,213900,217100,220100,222900,225100,227100,228800,230000,231100,232600,234000,235200,236200,237000,237400,237200,236800,236500,235700,234300,232700,231700,230300,228300,225900,223600,221300,219300,217500,216200,214800,212400,209500,207100,204500,201700,199400,197900,196700,195600,195200,194300,193800,194300,193600,191000,189000,187500,184900,182400,180000,177700,175300,172500,169900,168500,167300,164300,160800,158100,156400,154800,153300,152000,150600,149300,147700,146200,145400,145300,145500,146200,146700,146600,147100,148100,148400,148500,149200,150300,151700,153700,156200,158600,161000,163400,165300,166600,167900,169100,170100,171300,173300,175600,177300,179000,180900,182500,183800,185000,186600,189100,191200,192100,193700,196300,198800,200500,202700,205600,208600,211300,214000,216600,219000,221700,224800,227800,230200,232500,235400,238700,241600,245300,249400,253200,256500,260200,264000,268700,274000,278500,281800,284500,287100,290200,294200,298800,304700,310300,313300,315200,318100,320200,320200,319800,319800,319400,319600
394865,"Minneapolis-St Paul, MN",15,57500,57700,57900,58100,58200,58300,58500,58600,58800,59000,59300,59400,59500,59600,59800,60000,60200,60300,60600,60900,61300,61800,62300,62600,63000,63400,63900,64400,65000,65600,66300,67100,68000,68900,69800,70700,71600,72400,73300,74200,75100,76000,77000,77900,79000,80100,81300,82500,83700,85000,86300,87800,89300,90700,92100,93400,94700,96000,97200,98400,99600,100900,102200,103500,104900,106300,107800,109300,110900,112400,113800,115200,116500,117700,118900,120200,121300,122400,123500,124700,125800,126800,127800,128800,129900,131000,132100,133100,134100,135100,136100,137200,138300,139500,140700,141800,143100,144200,145400,146500,147600,148500,149400,150300,151300,152400,153400,154500,155400,156200,156800,157300,157700,158200,158600,158900,159100,159100,158900,158900,159000,159000,158800,158500,158000,157600,157100,156600,156200,155900,155400,154900,154400,153700,152800,151900,151000,150300,149500,148500,147300,145900,144300,142900,141800,140500,139100,137600,135700,134000,132500,130900,129400,128000,126400,124900,123300,121300,119200,117700,116600,115900,115500,115000,114300,114000,114500,114200,112800,112100,112300,112400,112100,110700,109000,107500,105900,104500,103000,101500,100100,98600,96300,93800,91400,89500,88000,87300,87000,86100,85300,85300,85900,86500,87500,88900,90200,91300,92100,92400,93100,94100,94800,94800,94900,96000,97500,98800,100700,103400,105900,107900,109300,109800,110300,111700,113200,114400,115300,116000,116100,115800,115700,116100,116800,117800,118700,119400,120100,120800,121300,121700,122600,123600,124300,124600,125100,125900,127100,128500,130000,130800,131600,132800,134000,135200,136600,137800,138900,140000,141100,142200,143400,144600,146100,147300,148000,148800,149900,151000,152100,153800,155600,157400,158800,159400,159500,159800,160100,160200,160600,161300
395056,"San Diego, CA",16,78200,77400,76700,75900,75300,74700,74400,74200,74200,74400,74600,74800,75100,75300,75700,76000,76400,76900,77500,78300,79200,80100,81100,81800,82600,83400,84300,85100,86000,86900,87800,88700,89700,90600,91400,92200,92900,93700,94600,95500,96600,97800,99300,100900,102800,105000,107300,109600,112000,114300,116700,119100,121500,123800,126000,128200,130400,132600,134800,136900,139000,141000,142900,144900,146900,149000,151200,153600,156200,159000,161900,164900,168000,171100,174300,177500,180800,184100,187400,190800,194100,197000,199700,202500,205600,209100,213000,217400,222000,226900,231900,237000,242300,247900,253600,259700,266200,272900,279800,286500,292500,297600,301700,304700,306900,308700,310100,311400,312600,313300,313500,313300,312400,311400,310300,309000,308000,307300,306600,305900,305100,303700,301800,299200,296300,293600,291200,288700,286400,284300,281700,278900,276200,273700,271200,268700,265800,263100,260500,257900,255300,252200,248300,243900,239400,235000,230800,226900,223000,219400,216100,213000,210200,207400,204100,200500,196700,192600,189200,187100,185900,185200,184800,184500,183700,183400,183700,183600,182700,182100,181900,181600,181900,181100,179400,177600,175500,173200,172300,171600,170700,169500,166900,164000,162000,159900,158000,157000,156200,155900,155900,156400,157800,159600,161300,162100,162500,164700,167300,169400,171500,173100,174700,178100,182300,186600,192300,198500,203500,207300,211000,214700,218400,222200,225500,227300,228700,230100,231600,233100,233700,234100,234800,235600,236600,238000,239500,240700,241600,242700,244500,246000,247000,247800,248000,248400,250800,253800,255100,256200,258400,260300,261500,263700,267100,270800,274500,278500,280800,281900,283500,286600,290700,294900,297800,300200,303100,306300,309500,312500,315500,319300,323000,325700,327100,326900,326600,326800,327700,328100,328700,329700
395121,"St. Louis, MO",17,62800,62600,62400,62000,61500,61100,60700,60200,59900,59600,59300,59000,58700,58600,58500,58400,58500,58600,58700,58900,59200,59500,59800,59900,60000,60000,60000,59900,59900,59800,59700,59600,59500,59500,59500,59400,59300,59300,59200,59200,59100,59200,59300,59400,59700,60000,60400,60800,61200,61600,62000,62500,62900,63400,64000,64500,65100,65800,66500,67200,67900,68700,69600,70400,71200,72100,73000,73800,74600,75400,76100,76600,77000,77400,77600,77700,77800,77900,78000,78300,78700,79100,79500,80000,80400,80800,81300,81900,82700,83400,84100,84600,84800,84900,85000,85200,85500,86000,86700,87300,87800,88100,88300,88300,88600,88900,89300,89800,90300,90700,91100,91500,91900,92400,93000,93600,94200,94700,95000,95400,95800,96200,96700,97200,97700,98100,98500,99000,99600,100000,100400,100700,101000,101100,101100,101100,101000,100900,100800,100600,100300,99900,99300,98900,98600,98000,97300,96600,95900,95300,94700,94100,93600,93300,92900,92500,92000,91400,90900,90600,90400,90200,90100,90100,90100,90100,90500,90200,89300,89100,88900,88300,87600,86700,85900,85300,84400,83600,83000,82300,81900,81600,80600,79400,78800,78600,78100,77600,77300,77000,76600,76600,76400,76100,76000,76300,76400,76300,75900,75300,75000,74400,73800,73300,72900,72600,73000,73400,73400,73200,73400,73400,73500,73800,74000,74400,74800,74800,74800,75300,75500,75800,76800,77800,78400,79000,79300,79400,79600,80200,80700,80900,81100,81000,80900,80800,80800,80900,81500,82300,83000,83500,84100,84500,85100,85900,86300,86400,86700,87100,87800,88500,89000,89400,89900,90800,91500,92000,92300,92900,93600,94000,93900,94100,94500,95000,95100,95100,95400,96100,96700,97300
395148,"Tampa, FL",18,33300,33700,34100,34600,35000,35400,35800,36200,36600,37000,37200,37300,37300,37300,37100,36900,36600,36400,36100,35800,35700,35600,35500,35500,35500,35600,35700,36000,36200,36500,36800,37000,37400,37800,38200,38500,38900,39200,39500,39800,40000,40200,40300,40400,40700,41000,41300,41600,42000,42500,43000,43500,44000,44500,45000,45400,45900,46300,46700,47000,47400,47800,48100,48500,48900,49400,49800,50400,50900,51500,52000,52500,52900,53300,53600,53800,54000,54200,54400,54600,54900,55200,55600,56200,56800,57400,58100,58800,59700,60500,61400,62300,63100,63900,64800,65700,66600,67600,68800,70300,72000,73900,76100,78400,81100,84000,86900,89800,92700,95400,98100,100900,103900,107100,110300,113400,116400,119000,121200,123400,125700,127700,129500,131300,132900,134100,134600,134500,133900,133100,132100,131500,131300,130900,129900,128700,127500,126100,124600,122800,120700,118200,115200,112400,109900,107200,104200,101000,98000,94800,91800,88700,85500,82300,78800,75300,72100,68800,65000,60900,56900,53400,50500,48400,46800,45900,46000,45700,44500,43800,43800,43700,43200,42500,41700,41100,40600,40300,39900,39000,38100,37300,37000,37300,37700,38300,38900,39000,39000,39000,38800,39100,40000,40900,41400,41900,42500,42900,43200,43700,43800,43700,44000,44700,45000,45400,45800,46400,46800,47500,48100,48600,48900,49000,49400,50100,50800,51200,51600,52100,52600,53000,53000,53100,54000,55000,55300,55500,56000,56800,57400,57400,57100,57200,58300,60200,61600,62500,63000,63500,64300,65400,66200,67300,68700,70500,72000,73100,74600,76200,77600,79200,81200,82900,83900,85200,87400,89300,90700,91800,92500,93500,94900,95900,96700,97400,97900,98300,98900,99400,100700,102000
394530,"Denver, CO",19,63900,64200,64500,64900,65300,65700,66200,66700,67300,67900,68600,69100,69700,70300,70800,71400,72000,72600,73300,74000,75000,75900,76800,77700,78500,79400,80200,81100,81900,82700,83500,84200,85000,85800,86700,87500,88500,89600,90600,91800,92900,94100,95400,96700,98200,99700,101400,103100,104900,106700,108500,110200,112000,113600,115200,116700,118200,119600,121000,122300,123400,124500,125500,126400,127300,128200,129100,129800,130400,130900,131400,131800,132100,132400,132700,132900,133100,133400,133700,133900,134100,134200,134300,134200,134000,133900,133800,133900,134200,134400,134800,135000,135200,135300,135400,135600,135900,136000,136100,136100,136000,135900,135900,136000,136400,136900,137400,137900,138300,138700,138900,139000,139100,139200,139200,139200,139300,139400,139500,139600,139700,139700,139600,139400,139200,139000,138800,138600,138300,137900,137600,137400,137400,137500,137700,137900,137800,137400,136600,135500,134500,133700,132900,132200,131600,130900,130300,129700,129100,128700,128300,127900,127600,127400,127200,126800,126300,125600,124900,124700,124800,125000,125100,125000,125000,125300,125600,125300,124400,123800,123400,122600,122000,121400,120800,120500,119900,118800,117900,117100,116400,115800,115500,115100,114500,114200,114800,115600,116100,116300,116600,117400,118200,118800,118900,119300,119800,120200,120400,121000,121800,122700,123600,124700,126000,127400,129000,130500,132100,133100,133800,134600,135700,136400,136900,137800,139400,141200,142700,143900,145500,147100,148600,150200,152200,154300,156400,158600,160900,163400,166200,169000,171700,174100,176400,178400,180000,181700,183500,185400,187600,190500,193800,197000,199800,202400,204900,207100,209300,211900,214900,217700,219900,221300,222300,223300,224000,224700,226000,227400,229200,232500,236500,239300,241100,242200,243000,244000,245300,247200,249400,251000
394982,"Pittsburgh, PA",20,35900,35800,35700,35700,35600,35500,35500,35500,35400,35400,35400,35400,35400,35300,35400,35400,35500,35600,35700,35900,36200,36500,36800,37000,37300,37500,37800,38000,38200,38500,38800,39100,39500,39900,40300,40700,41100,41400,41700,41800,41900,41900,41900,41900,41900,41800,41800,41700,41700,41700,41700,41800,41800,41900,42000,42100,42300,42500,42700,42900,43100,43300,43500,43800,44100,44500,44800,45200,45600,45900,46100,46300,46400,46500,46600,46600,46700,46800,46900,47000,47000,47200,47500,47900,48200,48600,49000,49400,49700,50000,50200,50400,50700,51000,51200,51500,51700,52000,52300,52700,53100,53400,53700,53900,54100,54200,54400,54600,54800,55000,55200,55500,55700,55900,55900,55900,55800,55600,55400,55200,55200,55300,55400,55600,55700,55900,56200,56600,57100,57600,58000,58300,58400,58400,58300,58300,58300,58400,58600,58800,58900,58900,58900,58900,58800,58700,58600,58300,58000,57800,57500,57300,57200,56900,56700,56500,56200,55900,55600,55400,55100,54900,54900,55000,55300,55400,55500,55600,55800,55700,55900,56400,56800,56800,56400,55400,54500,53900,53600,53500,53500,53600,53000,52400,52000,51600,51300,51100,51200,51300,51700,52000,52200,52300,52700,53200,53400,53600,53900,54300,54600,54700,54600,54100,53600,53500,53600,53500,53600,53800,53900,53700,53600,53800,53900,53900,54100,54200,54200,54100,54100,54700,55500,56200,56800,57200,57700,58100,58700,59200,59700,60400,61200,61500,61700,61900,62000,62000,62200,62400,62400,62300,62600,63100,63300,63100,63200,63600,64200,64700,65400,66100,66700,67100,67600,67900,68100,68800,69600,70200,70600,71000,71700,72600,73100,73600,74000,74500,74800,75000,75200,75600
394998,"Portland, OR",21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206200,207200,208100,209000,209500,209800,210000,210100,210300,210200,209800,209500,209300,209100,208700,208200,207500,206400,205000,203200,201600,200100,198500,197300,196200,194800,192900,190700,188500,186400,185000,184300,184000,183900,183900,182900,182500,183400,183600,181800,180100,178500,176400,174100,171900,169900,168300,166800,164500,161800,159500,157800,156100,154600,153400,152200,150900,149600,148300,147100,146200,145900,146800,148300,149600,150700,152100,154100,155900,157200,158400,160000,161800,163800,166000,168500,170900,173100,175000,176300,177500,178900,180300,181400,182300,183300,184700,185900,186700,187900,189900,192400,195000,197600,200100,202700,205000,207000,208900,211400,214500,217200,219500,221900,224700,227700,230900,234100,236700,238500,240700,243800,247700,252000,255700,258200,261000,264500,268500,272800,277300,281100,284500,288000,291200,293100,294000,295600,297500,298300,298600,299400,301400,304000,305600,305800,305900,306400,307500,308600,308500,307500,307300
394458,"Charlotte, NC",22,48800,49500,50200,51000,51700,52400,53100,53600,54200,54800,55300,55600,56000,56300,56600,57000,57400,57800,58400,58900,59600,60400,61100,61800,62500,63200,63800,64400,65000,65500,66100,66600,67200,67800,68300,68800,69200,69600,70100,70500,71000,71400,71900,72400,73000,73700,74300,75000,75700,76300,77000,77600,78200,78700,79100,79500,79800,80200,80400,80600,80800,81000,81100,81100,81100,81100,81100,81200,81200,81400,81600,81900,82200,82500,82800,83000,83100,83100,83100,82900,82800,82700,82900,83100,83400,83700,84300,85000,85600,86200,86800,87500,88200,88700,89100,89300,89400,89300,89100,88800,88600,88600,88700,88900,89200,89500,89500,89400,89000,88500,88100,88000,88200,88600,89100,89500,89900,90200,90600,91200,92200,93100,94100,95000,95900,96600,97300,97800,98400,98900,99200,99500,100000,100700,101600,102700,103800,104800,105400,105800,106400,107000,107800,108900,110300,111600,112400,112700,112700,112400,112000,111600,111300,111000,110400,110000,109700,109200,108500,107600,107100,106900,106900,107100,107100,107000,107200,106900,105500,103900,102100,100200,98700,97500,96600,96400,96000,95300,94200,93000,91500,90100,89400,89100,88200,87000,86300,84900,83000,82000,81900,81900,82100,82500,82800,82700,82300,82100,81800,82100,82800,83300,83400,83500,83700,83900,84300,85000,86100,87500,88600,88800,88400,88400,88400,88700,89100,89600,90300,90900,91200,91400,91400,91400,91600,91900,92600,93700,94600,95600,97400,99000,99900,100100,99800,100000,101500,103500,103900,103500,104400,105500,105600,106500,108500,110200,111800,113600,115100,115300,115400,116000,117200,118100,118700,119200,120300,121300,122000,123300,124700,126400,128300,130200,130700,131100,131600,132000,131500,131600,133000,134700
395045,"Sacramento, CA",23,89300,89100,88700,88200,87600,86900,86200,85600,85100,84900,84700,84400,84400,84500,84600,84900,85300,85700,86100,86600,87100,87700,88200,88400,88700,89000,89400,89700,90100,90500,91100,91600,92400,93200,93900,94500,94900,95400,95800,96300,96900,97500,98300,99200,100400,101500,102700,103700,104700,105800,107100,108500,110000,111700,113500,115400,117400,119400,121300,123100,124900,126500,128000,129300,130700,132100,133400,134900,136500,138200,139900,141800,143600,145600,147600,149700,151800,154200,156800,159500,162400,165300,168100,171000,174100,177400,181000,184900,188700,192200,195500,198500,201300,204100,207200,210600,214300,218300,222600,227100,231800,236600,241800,247000,252500,257700,262500,267100,271600,275600,279000,282000,284300,286000,287400,288200,288500,288300,287500,286600,285500,284200,282800,281300,279100,276400,273500,270600,268400,266700,265200,264100,263100,261700,260000,258400,256600,254500,251900,248300,244200,239700,234800,230300,226400,222500,218800,215400,212100,209000,206100,203100,200300,197300,194000,190600,187400,183800,180200,177100,174400,172200,170400,169000,167500,166400,166600,165600,163400,162200,160600,157200,154000,151300,148500,146300,144300,142800,141300,139000,135700,132500,129900,128300,126800,125200,124100,123100,121700,121000,120600,120400,120800,121300,121500,122600,123900,125100,126400,127800,129700,131300,133000,135700,139400,143600,148600,152800,156000,159100,161000,162000,162800,163500,164200,165000,165800,166300,166900,167500,168600,169600,171200,174200,177600,179300,179400,180300,182100,183300,183500,184200,185400,186900,188600,190900,193400,194900,196500,199800,203600,206200,209000,212000,215300,218900,222200,224300,226300,228400,230100,231600,234000,237000,239400,241000,242600,245300,248000,249900,251900,256700,262800,267400,269300,271400,274600,277500,278700,278600,279400,280500
